,timestamp,open,high,low,close,volume
479,2018-04-25,143.83,147.6,142.16,145.19,9962250
480,2018-04-24,159.75,161.1,143.36,144.44,24122297
481,2018-04-23,154.65,155.74,152.18,153.99,5350328
482,2018-04-20,155.25,156.14,152.37,153.25,4057801
483,2018-04-19,155.39,156.325,153.96,155.7,4013234
484,2018-04-18,155.19,157.12,154.575,155.95,3087056
485,2018-04-17,153.34,155.54,153.01,153.31,3817178
486,2018-04-16,151.74,153.42,150.28,152.14,3055572
487,2018-04-13,151.75,152.91,148.99,150.23,3603249
488,2018-04-12,147.64,151.155,147.64,150.14,3957996
489,2018-04-11,146.68,148.35,146.32,146.79,3218872
490,2018-04-10,146.75,149.01,145.615,148.09,4031278
491,2018-04-09,144.8,146.79,142.8,143.08,4050818
492,2018-04-06,145.77,147.0,140.82,142.99,5707394
493,2018-04-05,146.51,148.879,146.47,148.13,4584764
494,2018-04-04,139.88,145.46,138.05,145.18,6188246
495,2018-04-03,144.8,145.649,142.38,145.06,4845692
496,2018-04-02,146.44,147.35,141.76,143.89,5397549
497,2018-03-29,146.21,148.77,145.57,147.38,4209422
498,2018-03-28,146.99,148.24,143.63,145.16,4933922
499,2018-03-27,149.9,151.12,145.79,146.99,4860757
500,2018-03-26,147.82,149.56,145.26,149.19,5394479
501,2018-03-23,147.7,148.95,143.79,144.29,6452195
502,2018-03-22,152.87,153.5,146.25,146.9,7975803
503,2018-03-21,154.16,157.28,153.21,155.8,3856508
504,2018-03-20,153.0,155.2,152.54,154.06,3536659
505,2018-03-19,154.24,154.83,150.82,152.15,5462021
506,2018-03-16,154.32,157.45,153.31,156.46,10640670
507,2018-03-15,153.18,155.59,151.65,154.57,4898883
508,2018-03-14,154.8,155.2537,151.31,152.54,4855128
509,2018-03-13,156.3,157.87,153.2,153.69,4784377
510,2018-03-12,158.24,159.34,153.85,154.5,4747838
511,2018-03-09,155.12,158.42,154.33,158.25,4533663
512,2018-03-08,151.73,153.97,150.29,153.59,3898171
513,2018-03-07,150.0,152.27,148.81,151.51,5491026
514,2018-03-06,152.64,154.98,151.67,153.75,5795581
515,2018-03-05,145.15,151.86,144.01,151.12,8453004
516,2018-03-02,149.13,149.88,145.86,146.38,9509411
517,2018-03-01,153.67,156.19,148.51,150.23,9434816
518,2018-02-28,161.5,162.34,154.17,154.63,7241202
519,2018-02-27,163.26,164.6,161.24,161.26,4104920
520,2018-02-26,163.05,164.05,161.55,163.69,6234118
521,2018-02-23,159.4,162.48,159.22,162.41,4397133
522,2018-02-22,156.41,159.78,156.2,158.86,4721523
523,2018-02-21,155.7,158.4,155.04,155.23,4159885
524,2018-02-20,155.17,158.25,154.27,155.56,5071082
525,2018-02-16,160.13,161.0,156.0876,156.29,5967012
526,2018-02-15,159.8,160.3431,157.48,159.98,4910548
527,2018-02-14,152.39,158.59,152.34,158.06,5536759
528,2018-02-13,151.25,155.2,151.0,153.97,5349813
529,2018-02-12,151.87,153.45,150.25,152.29,5732527
530,2018-02-09,148.71,150.89,142.88,149.21,9452458
531,2018-02-08,153.85,154.19,145.92,145.99,8867108
532,2018-02-07,155.36,158.09,154.28,154.34,7095767
533,2018-02-06,148.07,156.5599,146.81,156.41,13852311
534,2018-02-05,154.93,158.93,142.85,151.08,11221553
535,2018-02-02,160.77,160.8,156.53,157.49,7515111
536,2018-02-01,161.24,163.74,160.18,162.24,4295262
537,2018-01-31,164.7,165.79,161.893,162.78,6245100
538,2018-01-30,160.33,164.71,159.81,163.76,8652563
539,2018-01-29,165.58,165.88,159.42,162.58,9405682
540,2018-01-26,168.81,169.0,164.55,167.06,8966183
541,2018-01-25,173.1,173.1,162.46,169.37,16927247
542,2018-01-24,171.4,172.45,167.67,168.34,7812764
543,2018-01-23,172.0,172.05,169.2,169.43,4986657
544,2018-01-22,170.32,170.91,168.48,170.89,3526936
545,2018-01-19,169.63,170.45,168.61,170.41,5779718
546,2018-01-18,169.33,170.7599,168.091,168.83,4578041
547,2018-01-17,169.32,170.11,168.5,168.5,5559890
548,2018-01-16,172.9,173.24,167.57,169.31,7814742
549,2018-01-12,169.99,170.67,169.2251,170.3,4107937
550,2018-01-11,166.9,169.53,165.64,169.2,4166602
551,2018-01-10,165.9,167.525,164.5,165.87,5456165
552,2018-01-09,166.33,167.41,165.09,166.43,4498969
553,2018-01-08,164.11,166.43,162.55,166.03,5918913
554,2018-01-05,160.26,162.05,159.64,161.96,3920646
555,2018-01-04,157.89,159.58,157.02,159.44,4845405
556,2018-01-03,157.04,157.49,155.4,157.28,4130659
557,2018-01-02,158.3,159.39,156.03,157.04,5089544
558,2017-12-29,158.05,158.4998,157.51,157.58,2606579
559,2017-12-28,157.94,158.65,157.23,158.42,4057251
560,2017-12-27,156.94,157.69,156.31,157.52,2179200
561,2017-12-26,156.04,156.9799,155.66,156.44,1860550
562,2017-12-22,154.56,155.8,153.95,155.75,2438805
563,2017-12-21,152.705,155.1,151.81,154.64,4000342
564,2017-12-20,151.705,152.6,150.7,152.52,3073603
565,2017-12-19,149.83,151.09,148.5301,150.91,3547164
566,2017-12-18,147.33,149.81,146.8,149.77,3526981
567,2017-12-15,147.45,147.84,145.49,146.69,7796332
568,2017-12-14,148.96,149.0,145.88,146.28,4614440
569,2017-12-13,144.18,149.05,144.07,148.57,6459313
570,2017-12-12,143.49,144.8,143.21,143.42,2953570
571,2017-12-11,144.63,144.71,143.48,143.77,1891093
572,2017-12-08,143.87,144.32,142.93,143.86,2471198
573,2017-12-07,139.775,143.0,139.1884,142.89,2960236
574,2017-12-06,140.15,141.14,139.5,140.34,2839631
575,2017-12-05,141.75,142.19,139.73,140.14,3787765
576,2017-12-04,144.25,145.19,141.44,141.5,4919009
577,2017-12-01,141.6,142.4,138.375,141.52,5399265
578,2017-11-30,138.9,141.33,137.11,141.15,7507820
579,2017-11-29,139.0,139.21,137.201,138.06,3098231
580,2017-11-28,137.51,139.0,137.27,138.99,2471068
581,2017-11-27,137.47,138.2698,136.89,137.19,2480788
582,2017-11-24,138.1,138.42,137.34,137.39,944417
583,2017-11-22,138.22,138.42,137.2,138.01,4887495
584,2017-11-21,137.77,138.0,137.17,137.6,2219945
585,2017-11-20,136.44,137.81,136.25,136.91,2123950
586,2017-11-17,135.8,136.36,135.02,136.13,2307366
587,2017-11-16,135.47,137.41,135.1,136.36,2812938
588,2017-11-15,136.48,136.76,133.81,134.1,3743765
589,2017-11-14,138.0,138.12,136.47,137.54,3040134
590,2017-11-13,135.53,136.55,134.87,136.53,1884203
591,2017-11-10,135.09,136.89,135.07,136.48,2016937
592,2017-11-09,136.44,136.75,134.65,135.34,2940306
593,2017-11-08,138.4,138.75,137.18,137.29,1933255
594,2017-11-07,137.8,138.9,136.66,138.81,3156477
595,2017-11-06,136.8,138.45,136.79,137.71,2776963
596,2017-11-03,136.48,136.95,136.36,136.63,2065463
597,2017-11-02,136.42,136.99,135.69,136.47,2715305
598,2017-11-01,135.67,137.3,135.43,136.29,3619740
599,2017-10-31,136.5,136.62,135.0801,135.8,3970881
600,2017-10-30,137.3,137.81,136.48,136.49,3037005
601,2017-10-27,136.92,138.4,136.9,137.81,4063532
602,2017-10-26,136.88,138.24,136.85,136.94,5741373
603,2017-10-25,137.21,137.83,134.7901,136.84,6813113
604,2017-10-24,140.06,140.439,136.63,138.24,18741387
605,2017-10-23,131.95,132.3438,131.16,131.68,5530774
606,2017-10-20,131.34,131.91,130.48,131.36,3063358
607,2017-10-19,131.0,131.63,129.4,131.55,4831344
608,2017-10-18,130.5,131.65,130.5,131.29,2484354
609,2017-10-17,131.14,131.47,130.3201,130.54,2371739
610,2017-10-16,131.25,132.12,130.94,131.47,2912368
611,2017-10-13,131.0,131.41,129.2041,130.71,3476631
612,2017-10-12,128.4,130.16,128.38,129.99,3360345
613,2017-10-11,128.17,128.85,127.67,128.6,2133741
614,2017-10-10,127.52,128.29,127.27,128.19,4414311
615,2017-10-09,126.92,126.93,125.94,126.88,1946986
616,2017-10-06,126.12,126.99,125.9778,126.93,2694235
617,2017-10-05,126.8,126.91,126.01,126.4,2496224
618,2017-10-04,125.69,127.09,125.6,126.74,2792312
619,2017-10-03,124.98,125.53,124.35,125.51,2160084
620,2017-10-02,124.4,124.8299,123.95,124.72,2490576
621,2017-09-29,125.35,125.55,124.5144,124.71,2266637
622,2017-09-28,123.91,125.28,123.62,125.23,2031918
623,2017-09-27,125.21,125.42,124.34,124.52,2075968
624,2017-09-26,124.7,125.07,124.32,124.51,2301912
625,2017-09-25,124.37,124.78,123.65,124.32,3255216
626,2017-09-22,124.58,125.42,124.35,124.43,2565604
627,2017-09-21,124.52,125.04,123.821,124.79,2362457
628,2017-09-20,124.97,125.2764,124.18,124.85,3105900
629,2017-09-19,123.96,124.93,123.76,124.74,2997748
630,2017-09-18,123.62,124.43,122.85,123.83,4348042
631,2017-09-15,121.01,121.57,120.31,121.37,4548008
632,2017-09-14,119.79,120.79,119.21,120.48,2736192
633,2017-09-13,120.5,121.0,119.41,119.63,2516312
634,2017-09-12,119.19,121.39,119.06,120.94,5554035
635,2017-09-11,118.82,118.92,117.47,118.87,3491658
636,2017-09-08,117.23,118.85,117.0,117.82,2773231
637,2017-09-07,117.38,117.93,116.501,117.77,3248265
638,2017-09-06,118.75,119.185,116.98,116.98,4143927
639,2017-09-05,118.14,119.13,117.82,118.3,3826785
640,2017-09-01,117.49,118.82,117.4,118.28,2980064
641,2017-08-31,117.95,118.83,117.35,117.49,3346063
642,2017-08-30,116.12,117.69,115.8775,117.55,3394874
643,2017-08-29,114.38,116.6,114.3,116.01,4348896
644,2017-08-28,115.76,116.06,114.6593,115.07,1946883
645,2017-08-25,115.47,116.64,115.15,115.35,3226048
646,2017-08-24,115.0,115.05,114.39,114.78,1852892
647,2017-08-23,115.0,115.38,114.75,114.75,2401582
648,2017-08-22,114.21,115.86,114.0,115.82,3825172
649,2017-08-21,113.75,114.09,113.27,113.6,2957272
650,2017-08-18,112.99,114.64,112.69,113.92,3861842
651,2017-08-17,114.0,114.37,113.14,113.14,2857387
652,2017-08-16,113.81,114.505,113.63,114.12,2255530
653,2017-08-15,114.0,114.23,113.32,113.65,2791398
654,2017-08-14,113.46,114.37,113.27,113.71,1918882
655,2017-08-11,113.07,113.67,112.75,112.85,2130258
656,2017-08-10,113.89,114.13,112.86,113.15,3162848
657,2017-08-09,114.39,115.46,114.11,114.34,3167756
658,2017-08-08,114.59,115.25,114.19,114.41,2575019
659,2017-08-07,114.48,114.99,114.3,114.71,2224155
660,2017-08-04,113.88,114.64,113.451,114.35,2609273
661,2017-08-03,112.85,113.72,112.85,113.56,2433775
662,2017-08-02,113.15,113.58,112.09,113.09,2824544
663,2017-08-01,114.27,114.43,112.52,113.1,3667568
664,2017-07-31,114.5,114.66,113.69,113.95,4477202
665,2017-07-28,114.45,114.9,113.48,114.1,4532963
666,2017-07-27,113.72,114.39,113.25,114.37,5575623
667,2017-07-26,114.25,114.54,113.08,113.52,5721643
668,2017-07-25,113.24,114.89,111.8,114.54,14059221
669,2017-07-24,107.86,108.5,107.29,108.18,5939014
670,2017-07-21,106.71,106.95,105.11,106.59,4227454
671,2017-07-20,107.88,108.15,107.06,107.32,3746116
672,2017-07-19,107.3,108.0,107.14,107.85,2816844
673,2017-07-18,108.22,108.22,106.57,107.07,3980105
674,2017-07-17,108.0,109.38,107.98,108.84,2969454
675,2017-07-14,108.55,109.36,108.05,108.77,4475892
676,2017-07-13,108.89,109.25,107.97,108.47,3045124
677,2017-07-12,108.92,110.0,108.84,108.96,3609541
678,2017-07-11,107.91,108.47,107.05,108.24,2506369
679,2017-07-10,106.73,108.49,106.24,107.84,2894117
680,2017-07-07,106.61,107.58,105.85,106.92,2693016
681,2017-07-06,107.23,107.89,106.3,106.51,2885132
682,2017-07-05,107.0,107.88,106.65,107.49,3480152
683,2017-07-03,106.51,107.84,106.48,106.97,2404896
684,2017-06-30,106.1,108.04,105.83,107.46,4681728
685,2017-06-29,106.45,106.97,104.81,105.64,3545152
686,2017-06-28,104.85,106.63,104.76,106.45,4026703
687,2017-06-27,104.5,105.23,103.69,103.93,3378786
688,2017-06-26,104.66,105.63,103.44,104.25,2856617
689,2017-06-23,102.5,104.27,102.3047,104.11,9890504
690,2017-06-22,103.57,104.66,103.49,103.84,3650842
691,2017-06-21,106.63,106.76,103.15,103.47,6235312
692,2017-06-20,108.06,108.18,106.915,107.04,5048146
693,2017-06-19,107.95,108.04,106.67,107.49,4242334
694,2017-06-16,106.76,107.91,106.4,107.6,7314751
695,2017-06-15,103.8,106.64,103.8,106.4,5968532
696,2017-06-14,105.8,105.99,103.99,104.71,4095032
697,2017-06-13,106.18,106.66,105.505,105.75,3518899
698,2017-06-12,105.65,106.3489,104.9,106.07,4167404
699,2017-06-09,105.09,107.02,105.03,105.92,3879778
700,2017-06-08,103.8,105.39,103.61,105.01,4640210
701,2017-06-07,104.3,104.69,102.45,103.51,5120630
702,2017-06-06,104.79,105.52,104.06,104.55,3796604
703,2017-06-05,105.58,107.17,105.14,105.2,4316780
704,2017-06-02,105.67,106.76,105.18,105.95,3699325
705,2017-06-01,105.77,106.43,105.16,105.65,4196783
706,2017-05-31,105.25,105.76,103.6,105.43,4107086
707,2017-05-30,105.26,105.86,105.01,105.47,3200069
708,2017-05-26,105.0,105.71,104.62,105.66,2878454
709,2017-05-25,104.45,105.935,104.24,105.02,5220008
710,2017-05-24,103.33,104.91,103.15,103.95,5170927
711,2017-05-23,102.3,103.75,102.06,103.63,3327188
712,2017-05-22,102.67,103.05,101.81,102.29,4376327
713,2017-05-19,101.57,102.86,101.27,102.43,4633937
714,2017-05-18,99.14,100.67,97.74,100.22,5882412
715,2017-05-17,101.0,101.65,99.89,100.14,4601111
716,2017-05-16,102.75,102.8,101.27,102.34,3114416
717,2017-05-15,101.59,102.56,101.41,102.42,3752804
718,2017-05-12,100.59,100.95,100.17,100.71,4090634
719,2017-05-11,101.9,101.9189,100.15,100.99,5174103
720,2017-05-10,99.72,100.71,99.301,100.36,4696681
721,2017-05-09,99.72,100.21,99.25,99.29,9738330
722,2017-05-08,99.48,100.1,98.94,99.37,5092762
723,2017-05-05,99.5,99.9869,99.02,99.64,4075474
724,2017-05-04,101.44,101.5,98.635,99.39,7257174
725,2017-05-03,101.04,102.17,100.78,101.54,4271781
726,2017-05-02,102.27,102.71,101.25,101.51,4346719
727,2017-05-01,102.65,102.99,101.41,102.0,4512097
728,2017-04-28,102.83,103.53,102.23,102.26,4004308
729,2017-04-27,104.05,104.24,102.56,102.68,6724741
730,2017-04-26,103.8,105.98,103.64,104.66,9840942
731,2017-04-25,102.88,104.89,102.0,104.42,18346429
732,2017-04-24,95.84,97.06,95.8,96.81,6739398
733,2017-04-21,95.19,95.25,93.81,94.32,4128655
734,2017-04-20,93.28,94.96,92.98,94.66,4852017
735,2017-04-19,94.86,95.97,93.29,93.47,5550388
736,2017-04-18,93.5,94.54,93.12,94.39,3311018
737,2017-04-17,93.69,94.35,93.49,94.14,3719144
738,2017-04-13,94.6,94.86,93.09,93.1,4705994
739,2017-04-12,96.69,96.77,94.66,94.86,4773941
740,2017-04-11,97.3,97.308,95.67,97.1,4250436
741,2017-04-10,96.31,97.89,96.1,97.14,5168332
742,2017-04-07,95.87,96.62,95.42,95.52,4463758
743,2017-04-06,94.42,96.42,94.26,95.82,5421615
744,2017-04-05,94.92,96.7299,93.96,94.24,6061256
745,2017-04-04,93.89,94.78,93.06,94.13,5797548
746,2017-04-03,92.43,92.84,91.0,92.27,3685857
747,2017-03-31,92.63,93.24,92.02,92.76,4020648
748,2017-03-30,92.98,93.37,92.4,93.22,3672610
749,2017-03-29,92.76,93.249,92.4,92.86,2513702
750,2017-03-28,91.56,93.16,91.51,92.95,3865934
751,2017-03-27,90.9,91.97,90.34,91.51,3425749
752,2017-03-24,92.24,93.24,91.56,92.15,3634444
753,2017-03-23,92.45,93.0,91.96,92.23,2586255
754,2017-03-22,92.0,93.13,91.72,92.43,5035553
755,2017-03-21,95.38,95.39,92.09,92.43,7720164
756,2017-03-20,93.13,95.48,92.89,95.4,6516200
757,2017-03-17,92.99,93.32,92.65,92.91,7141421
758,2017-03-16,93.97,94.09,92.641,92.85,3717911
759,2017-03-15,92.37,93.79,92.06,93.36,6434599
760,2017-03-14,91.22,92.0,90.62,91.86,5781058
761,2017-03-13,93.33,93.53,92.26,92.64,4376144
762,2017-03-10,91.89,93.1,90.81,92.31,7167684
763,2017-03-09,92.45,93.22,90.41,91.39,9260934
764,2017-03-08,94.1,95.48,92.86,93.23,9370375
765,2017-03-07,95.65,96.23,94.76,95.93,4682929
766,2017-03-06,94.32,95.94,94.1,95.66,4706107
767,2017-03-03,94.36,95.9,94.21,95.12,8178213
768,2017-03-02,98.49,98.73,92.84,94.36,23053381
769,2017-03-01,98.2,98.97,97.43,98.58,5564894
770,2017-02-28,97.24,97.6,96.44,96.66,3951544
771,2017-02-27,95.48,97.52,95.115,97.44,5444803
772,2017-02-24,94.86,95.5,93.5,95.48,5018141
773,2017-02-23,98.44,98.5,95.12,95.55,6024786
774,2017-02-22,98.04,98.73,97.62,98.2,3031129
775,2017-02-21,98.87,99.2,97.92,98.1,3916568
776,2017-02-17,98.07,98.95,97.54,98.85,3631347
777,2017-02-16,99.05,99.07,97.8,98.26,3062422
778,2017-02-15,98.11,99.02,98.0,99.02,4325979
779,2017-02-14,98.29,98.74,97.26,98.09,4342241
780,2017-02-13,97.69,99.045,97.16,98.5,6995085
781,2017-02-10,94.87,96.62,94.5,96.31,5600224
782,2017-02-09,93.06,94.18,92.69,93.96,3994308
783,2017-02-08,93.0,93.0,92.11,92.91,4083514
784,2017-02-07,94.32,94.9229,93.02,93.31,4992907
785,2017-02-06,92.81,93.12,92.43,92.87,4621101
786,2017-02-03,94.32,94.449,92.81,93.28,4676972
787,2017-02-02,94.77,95.13,93.5,93.77,3807479
788,2017-02-01,95.81,96.52,94.4,95.11,3579958
789,2017-01-31,96.59,96.63,94.59,95.66,5724317
790,2017-01-30,98.4,98.59,96.57,96.79,5221687
791,2017-01-27,97.69,99.46,97.5,98.99,6370328
792,2017-01-26,98.45,98.98,96.0187,97.22,9094666
793,2017-01-25,97.82,98.59,97.32,98.15,7557915
794,2017-01-24,95.02,96.73,94.8,96.24,5768201
795,2017-01-23,94.6,94.74,93.56,94.46,3253899
796,2017-01-20,94.01,95.0,93.62,94.58,5042578
797,2017-01-19,93.58,93.98,92.96,93.38,3540068
798,2017-01-18,92.79,93.42,92.53,93.33,3424605
799,2017-01-17,94.24,94.2899,93.22,93.57,5040301
800,2017-01-13,94.07,94.625,93.68,94.48,2609230
801,2017-01-12,94.37,94.37,92.78,93.99,3102819
802,2017-01-11,94.47,94.75,93.39,94.65,3720504
803,2017-01-10,92.98,94.44,92.77,93.83,3980193
804,2017-01-09,92.93,93.49,92.2,92.37,3095018
805,2017-01-06,93.45,93.6,92.41,93.04,4023073
806,2017-01-05,93.18,94.46,92.42,93.0,4698750
807,2017-01-04,94.46,94.5,93.43,93.57,3771475
808,2017-01-03,94.0,95.19,93.25,93.99,5054885
809,2016-12-30,93.04,93.25,92.33,92.74,3471158
810,2016-12-29,93.28,93.85,93.0,93.29,2387183
811,2016-12-28,94.6,94.9,92.82,93.15,2700257
812,2016-12-27,94.34,94.8,94.1,94.55,1735383
813,2016-12-23,93.79,94.4,93.64,94.32,1545895
814,2016-12-22,93.78,94.45,93.72,94.12,2534768
815,2016-12-21,94.26,94.3,93.68,93.82,2829309
816,2016-12-20,93.64,94.83,93.3,94.34,4302415
817,2016-12-19,91.93,92.78,91.0,92.71,3856199
818,2016-12-16,94.35,94.48,92.53,92.58,7872663
819,2016-12-15,93.8,94.73,93.05,94.53,4200139
820,2016-12-14,95.77,96.0,93.61,93.74,5646175
821,2016-12-13,95.74,96.5,95.18,96.02,3803344
822,2016-12-12,96.01,96.65,94.91,95.08,3596951
823,2016-12-09,96.23,96.3,95.19,95.53,6550220
824,2016-12-08,97.26,97.4,96.13,96.27,3860996
825,2016-12-07,95.25,97.33,94.93,97.33,4899924
826,2016-12-06,94.1,95.31,94.07,95.22,3663143
827,2016-12-05,95.87,95.99,94.15,94.45,4980335
828,2016-12-02,95.36,96.15,94.93,95.14,5037775
829,2016-12-01,96.0,97.39,94.05,96.24,9360243
830,2016-11-30,95.75,95.895,94.35,95.56,4641203
831,2016-11-29,94.0,94.57,93.63,94.04,3806021
832,2016-11-28,95.51,95.86,94.47,94.9,4916004
833,2016-11-25,95.96,96.44,95.21,95.81,2006880
834,2016-11-23,94.81,96.42,94.22,96.18,6570211
835,2016-11-22,93.4,93.71,92.8,93.62,3172522
836,2016-11-21,93.13,93.85,92.78,92.9,3783223
837,2016-11-18,93.01,93.4,91.9,92.34,4715937
838,2016-11-17,93.5,93.5,92.4,92.78,3941993
839,2016-11-16,93.77,94.3999,92.835,93.35,3296906
840,2016-11-15,93.46,94.46,92.64,94.44,4645386
841,2016-11-14,93.25,95.5,93.02,94.17,7552789
842,2016-11-11,93.39,94.34,91.82,93.01,7369906
843,2016-11-10,92.04,94.95,91.84,93.45,14171311
844,2016-11-09,89.78,93.2,89.36,91.2,19281888
845,2016-11-08,83.77,85.0,83.06,84.68,3405069
846,2016-11-07,83.74,84.16,82.97,83.75,3786427
847,2016-11-04,81.34,82.9,80.59,82.31,5745733
848,2016-11-03,81.64,81.67,80.68,81.27,3858891
849,2016-11-02,82.15,82.15,80.33,81.11,5228403
850,2016-11-01,83.47,83.65,81.65,82.24,5139628
851,2016-10-31,84.19,84.375,83.41,83.46,4679376
852,2016-10-28,83.32,84.17,83.0,83.88,4974317
853,2016-10-27,84.28,84.344,82.71,83.01,5003224
854,2016-10-26,83.81,84.39,82.88,84.13,6582085
855,2016-10-25,85.86,87.65,83.88,84.48,11637529
856,2016-10-24,86.12,87.13,85.54,85.99,5094781
857,2016-10-21,85.73,86.625,85.36,86.33,3592224
858,2016-10-20,87.06,87.27,86.23,86.63,4576568
859,2016-10-19,87.31,88.28,86.86,88.0,5943908
860,2016-10-18,88.11,88.2,86.77,87.22,3715717
861,2016-10-17,87.38,87.72,86.9,87.29,4479743
862,2016-10-14,87.83,88.42,87.56,87.67,3601023
863,2016-10-13,86.9,87.07,86.26,86.97,5676991
864,2016-10-12,87.5,87.75,87.02,87.58,3949484
865,2016-10-11,89.1,89.32,87.26,87.47,6471919
866,2016-10-10,89.1,89.5,88.14,88.22,3785658
867,2016-10-07,89.52,89.74,87.94,88.47,3773158
868,2016-10-06,88.96,89.66,88.71,89.29,3786489
869,2016-10-05,88.12,89.87,88.04,89.42,5189453
870,2016-10-04,88.5,88.95,87.18,87.51,4743263
871,2016-10-03,88.23,89.19,88.17,88.28,4294345
872,2016-09-30,87.99,88.98,87.81,88.77,6375272
873,2016-09-29,86.28,88.85,86.28,87.47,10615903
874,2016-09-28,83.25,86.66,83.135,86.59,9496314
875,2016-09-27,82.19,82.88,81.67,82.88,4295596
876,2016-09-26,82.2,82.68,82.01,82.37,3340788
877,2016-09-23,83.51,83.58,82.39,82.44,3028512
878,2016-09-22,83.97,84.45,83.31,83.5,3925245
879,2016-09-21,82.3,83.49,82.01,83.47,4264276
880,2016-09-20,82.46,82.67,81.66,81.7,2775339
881,2016-09-19,82.18,82.35,81.35,81.88,4350340
882,2016-09-16,81.62,82.08,81.21,82.05,6715373
883,2016-09-15,80.83,82.35,80.74,82.03,3517762
884,2016-09-14,80.38,81.6184,80.23,81.02,5323999
885,2016-09-13,81.1,81.26,79.93,80.23,4740645
886,2016-09-12,80.27,82.12,80.1,81.92,4110772
887,2016-09-09,82.89,83.0,80.76,80.79,5311576
888,2016-09-08,83.5,83.96,83.08,83.54,3400487
889,2016-09-07,82.5,83.73,82.41,83.72,3996195
890,2016-09-06,82.01,82.23,81.48,82.08,3070922
891,2016-09-02,82.19,82.365,81.47,81.69,2449377
892,2016-09-01,81.59,82.0,80.57,81.45,4102195
893,2016-08-31,82.06,82.34,81.61,81.95,4041706
894,2016-08-30,82.86,83.15,82.31,82.48,3468984
895,2016-08-29,82.51,83.35,82.41,83.1,2253499
896,2016-08-26,83.21,83.9,82.28,82.66,3596799
897,2016-08-25,83.07,83.17,82.59,82.84,3082782
898,2016-08-24,83.41,84.1,82.97,83.15,2198284
899,2016-08-23,83.98,84.68,83.945,84.01,3178360
900,2016-08-22,83.62,83.78,83.0,83.59,2885000
901,2016-08-19,83.06,84.38,82.76,83.84,3823918
902,2016-08-18,83.41,83.61,82.51,83.38,5003053
